X,Y,Z
18.041861861192828,-20.35194946794371,71.79457295968137
18.06960256478369,-20.383851004327198,71.6759788323666
18.088407831498028,-20.405550289486357,71.55563797057232
18.099300126305096,-20.418214764974966,71.4337407606426
18.131478449405883,-20.455183017410743,71.31603772121585
18.154324468085864,-20.481495900550282,71.19650217808748
18.181878276548332,-20.513183985413466,71.07790388395958
18.200417093653183,-20.534579019962386,70.95752471438543
18.183611876776112,-20.51561936829709,70.8301168375822
18.154847818301985,-20.483005554780895,70.70029781929152
18.16468934898349,-20.494470375080493,70.57815157765712
18.185951751613203,-20.51897516574317,70.45828499143357
18.18014620765883,-20.512574718416886,70.33299381746224
18.173042479467814,-20.50469208522996,70.20742307861316
18.207087032828024,-20.543791091004344,70.09011761882131
18.240278699514715,-20.58191627740972,69.97265380003853
18.257465465627636,-20.60176765377779,69.85196747652104
18.252049399160384,-20.595811993428864,69.72670257812267
18.24607874140333,-20.589223156604504,69.60130665910114
18.22228010749546,-20.56227909031256,69.47226589653847
18.21876816377878,-20.55849759512811,69.34732591199678
18.21822535430707,-20.558106164360048,69.22297529034337
18.235202235363044,-20.57771799699292,69.10219482694617
18.251432666542808,-20.596477565955194,68.98126108025544
18.27962489682807,-20.628894591541794,68.8627836901602
18.287633136612655,-20.6382664251515,68.74016069708132
18.30141097033529,-20.654225732146717,68.61872002058878
18.29979550672682,-20.65260969060454,68.49409548467023
18.296855095017687,-20.649480914128254,68.36918113736456
18.297290583349998,-20.65020660932372,68.24495059650613
18.29910428140776,-20.65250590284331,68.12099272322833
18.30429484960401,-20.658660763481823,67.99772547603968
18.316682487299143,-20.673032895994005,67.87595021102558
18.31947563257325,-20.6764505322309,67.75216467071839
18.34513116116155,-20.705971280568104,67.63315696227475
18.37603682457399,-20.74148634585066,67.51525800913264
18.395604845854603,-20.76405667289089,67.39498550319257
18.410878621399277,-20.781724058113785,67.27380980142664
18.431002340700992,-20.804928847764852,67.15365629046251
18.444333842331822,-20.82037865506984,67.03206808774839
18.45649830077132,-20.834496004151163,66.91022912527112
18.45970897333862,-20.838390437307865,66.78648437766743
18.469397271364585,-20.849680671779904,66.66410616475969
18.47951464549692,-20.86146081211175,66.54181300737176
18.50591590348277,-20.89183294026778,66.42299175745228
18.526029549938734,-20.91502623646718,66.30283221618105
18.54148043079254,-20.93289586553066,66.1816750460327
18.543562179695513,-20.935501442772345,66.05764432137204
18.547396976730596,-20.940108564873018,65.93397819436282
18.53875613145798,-20.93047180311079,65.80761070367531
18.564305582127126,-20.959871386950905,65.68860808677874
18.587224148429407,-20.986267184406525,65.56904248040875
18.603692774426587,-21.00529885187872,65.4480824840915
18.609654811402944,-21.0123347894564,65.3248388308614
18.627257125341877,-21.032660837856806,65.20411933699108
18.64142414771683,-21.04906470179601,65.08265060194373
18.66184638976405,-21.072610355005704,64.96254565740115
18.671209745954755,-21.08352972951363,64.84002217458024
18.70250699514211,-21.11949170936131,64.72230204893717
18.7265082542556,-21.147123620566205,64.60298996855896
18.750885359088578,-21.175184636327856,64.48376571755772
18.763010072340343,-21.189256741611995,64.3618448569672
18.749560020950497,-21.17412944558245,64.23426889731736
18.737740744296723,-21.160864095613626,64.10702829495557
18.779914403924355,-21.209243924186506,63.991736882875806
18.81888942642392,-21.25397175177014,63.87575471056848
18.835666025698707,-21.273355066043226,63.75484900846342
18.838752954054502,-21.277108560832065,63.6308898534401
18.84997510566649,-21.290150248541284,63.50873595998397
18.862480064881517,-21.304656556107705,63.38686371864815
18.89123435625371,-21.337715081968028,63.2686303691849
18.899026678093474,-21.346840878135602,63.14569740286823
18.91168226636203,-21.361519177551973,63.02385053479337
18.92739761265002,-21.379690869187968,62.90268914565695
18.92765627885903,-21.380215388334356,62.778035045247385
18.92573911656101,-21.37825575236812,62.65287413555195
18.953052725613613,-21.409669411345938,62.5343226937691
18.973651306243195,-21.433416400039654,62.414254047989814
18.989962676094425,-21.45226861034555,62.29321224776385
18.99615614074153,-21.459569062883965,62.169863208795995
19.009072107772027,-21.474544707422574,62.048039287671585
19.016147019793703,-21.48285155055373,61.92487522036163
19.041651072037567,-21.51219918739252,61.805924808173685
19.05833565171841,-21.53147751880476,61.68495609808152
19.07732270530064,-21.5533846117435,61.564515705283846
19.089331100487342,-21.567324098513524,61.44246847605397
19.092010514451523,-21.570612609371878,61.31826343420358
19.080226314190764,-21.55738791086602,61.190702043426825
19.098041588151393,-21.57795720915403,61.069971055775795
19.111086329162834,-21.593079956652176,60.948133047904804
19.12601361779415,-21.61035202836421,60.82672838450923
19.126755833028877,-21.611428927560084,60.7020184929268
19.163197066838872,-21.653263594650646,60.58562042608605
19.18813419215368,-21.681963946762817,60.46654949781043
19.204459124746904,-21.700831719711353,60.34546842138249
19.206718721741954,-21.70364106579855,60.22108804246004
19.21911912043916,-21.718028207589256,60.09907634587325
19.216529309151078,-21.715301019675188,59.97353293058353
19.227157872560927,-21.72766528550669,59.85108789162168
19.21974886530052,-21.71943607673493,59.72437782002073
19.246364952986525,-21.750053316229277,59.605694153047956
19.250453040893415,-21.754950370197157,59.481679841267415
19.25338434298799,-21.758526746411622,59.35737930603881
19.244764510800138,-21.748915256105263,59.23031983731858
19.264214484915808,-21.77135098530526,59.109923391395306
19.289182819268426,-21.80008699713829,58.990844391024666
19.280422156181487,-21.79031479654912,58.863710159668074
19.2705991320433,-21.779329746298146,58.736299274334435
19.305101367324106,-21.818950565276165,58.619494757925345
19.327578771315792,-21.84484270648228,58.49981489319419
19.3236154879105,-21.840547740711756,58.3737759953255
19.301980181245337,-21.816076828349054,58.24345895889061
19.31251820673935,-21.828337938788223,58.120877348215416
19.32411435270515,-21.841807105608687,57.99854517011311
19.338434499466125,-21.858386242329402,57.8768673260335
19.341633002454717,-21.862267944314777,57.75248697110788
19.333145458706557,-21.85280786551879,57.625253130610446
19.313455169393944,-21.83055781073958,57.495268992672194
19.32280656086908,-21.841464269775244,57.37233750319411
19.32048487876616,-21.83904377664369,57.24654625135284
19.327949377436713,-21.847796037589863,57.12313304142339
19.322945756881506,-21.84231367696635,56.99665393726431
19.316691493399833,-21.835403515359925,56.869848278552745
19.30354101309217,-21.820620109142226,56.741325714604024
19.291396814699073,-21.806985603596075,56.61302491932176
19.260061655100795,-21.77144121118303,56.47996194599567
19.261802311294574,-21.773658861491384,56.355035329357904
19.24874830380789,-21.758985790626507,56.22643086427632
19.224970445987047,-21.73206958863434,56.095139985975784
19.20248589718689,-21.706629992009145,55.96413539064791
19.228239458511002,-21.736262751994744,55.845103097456295
19.237258195596596,-21.746789766162042,55.721904527445695
19.242290991778134,-21.752766147809645,55.59770262154493
19.233822615305154,-21.743328615655383,55.47011234414616
19.224154524463227,-21.732521443265092,55.34219902850871
19.19900420046086,-21.704038678312997,55.210376763718976
19.201628483564797,-21.7072654565902,55.08550014368548
19.169480117481136,-21.670793344340957,54.951854680413284
19.122820679664148,-21.61775445529004,54.814507142675346
19.068183909490468,-21.55560819171395,54.67508993987924
19.06720460089908,-21.554721068606323,54.5491896802366
19.06677053975959,-21.554456466915173,54.423411272081154
19.042043319759227,-21.526457199568114,54.29144950732306
19.012474741880986,-21.492930784335886,54.1582205163826
19.0166596237277,-21.497939598257425,54.033548698323244
19.005775851413972,-21.485745085589496,53.90502040616852
18.99486762752657,-21.473522702709854,53.77646123531206
18.959077191188655,-21.432893262364384,53.64150867333823
18.939518982074578,-21.410795627198308,53.51067220629529
18.904753202472573,-21.371336152515347,53.37589870245306
18.87705853012268,-21.33994956544666,53.24289934813049
18.83262385695942,-21.289451660368936,53.10554863127401
18.810071504789576,-21.263936005697605,52.97379179987273
18.78322334658922,-21.233516071069563,52.84089021851972
18.77841240922247,-21.22825516899339,52.713655514534274
18.759687679105483,-21.207109525285773,52.58279335590693
18.756841965749057,-21.204092316437052,52.45602380492377
18.726646733856832,-21.169851415437947,52.32212186124561
18.703338046799367,-21.143472645410238,52.18997324439174
18.684417290994205,-21.12210343869478,52.05893452156738
18.650537303887162,-21.08365603724731,51.92395424915682
18.623867255724097,-21.053439960308825,51.79081746218801
18.617736990632356,-21.046673228621756,51.66302844179631
18.61048565188711,-21.038626660770245,51.534924066308214
18.609732446978736,-21.03799872781786,51.408507111863855
18.612891120792614,-21.04183681864282,51.283104292801916
18.58722009978065,-21.012761555871407,51.15008077251968
18.54877964186198,-20.969108162956665,51.01364505649078
18.519677542690903,-20.936115967126753,50.87963334916764
18.492830671411635,-20.90569851749455,50.74617938626041
18.47177214090589,-20.88188937103888,50.61422420559201
18.43603586249819,-20.841323513725605,50.47833168291191
18.429411872778783,-20.833993606924047,50.35014854851596
18.417967066442557,-20.82116008747566,50.220657716816184
18.432496751869447,-20.837980194889763,50.09808228616591
18.426538756996145,-20.83141072150943,49.97001971538835
18.409738416977522,-20.81246322279457,49.83902985461464
18.37556060183887,-20.7736769576141,49.70334459106728
18.368504651173282,-20.76585416035754,49.5749075693478
18.35148967027647,-20.746661790861104,49.443766578343244
18.340277795546474,-20.7340945220411,49.314160581548684
18.32191720256096,-20.713366058794655,49.18259798160932
18.29677335340615,-20.68489364239078,49.04916867174389
18.280979727810234,-20.667095840800922,48.91823599517828
18.281114400748198,-20.667482390998206,48.79159694693248
18.26877507901036,-20.65362823528762,48.66155126344093
18.24858495388977,-20.63081139083282,48.52934188491534
18.221059441248936,-20.599620291225524,48.39509946064613
18.206063359131377,-20.58273325744208,48.264239305151435
18.19990770442463,-20.575938780908366,48.135768224659614
18.191551190394343,-20.566631776394775,48.006672984259744
18.170513144778624,-20.542847206507584,47.87407567825722
18.171227944914516,-20.543896367984477,47.74742106706753
18.1690419084991,-20.541633882650988,47.61995262459443
18.186109468142117,-20.561351855544018,47.49777199286657
18.177347677813128,-20.551582368709752,47.368460570434614
18.15665731314141,-20.528194961053572,47.235828333975135
18.12200491000103,-20.4888682073574,47.099297316545204
18.121979466806767,-20.48907250253398,46.9723214667113
18.111120431394173,-20.476908948051683,46.84232110963335
18.10695778814939,-20.47239019139884,46.71415756023484
18.102669895971466,-20.467728484258384,46.58593932097813
18.103016375306783,-20.468357508849927,46.45899380492932
18.090792437326844,-20.45463592220688,46.32852075008974
18.075688105184543,-20.437626070864788,46.19721526821182
18.04574306279987,-20.40367384305228,46.061722618221594
18.052293391576217,-20.41138545535353,45.93642922915477
18.051430037016043,-20.410633500861334,45.80904150869128
18.025039490300358,-20.380739321181647,45.67445226574901
17.991041411859033,-20.342160336673444,45.53768016415545
17.996744017108295,-20.348904317912204,45.412069907907195
17.999241573227202,-20.35198939196763,45.28554189661043
17.99825331890836,-20.351095045447988,45.15801261206479
17.998901992882487,-20.35206946832605,45.03093014833052
18.028399311519784,-20.385977868088457,44.91202337629593
18.017091820613164,-20.373303040009244,44.781521098418075
18.01210116318914,-20.367839620396254,44.65279179751991
17.976325475458392,-20.327231762114693,44.515261579092495
17.96461107097161,-20.314092555419947,44.384557430388114
17.945827502309264,-20.292883184618223,44.25180475090426
17.954298860855513,-20.302788288255606,44.126827515554076
17.94467035555658,-20.292030492401857,43.99664812586708
17.938025738206058,-20.284679164580524,43.86730137098213
17.92754643021586,-20.272950176795156,43.73682908468053
17.926849802402803,-20.27238918147118,43.60915026805527
17.91733065240326,-20.261756398908524,43.478908332725396
17.919885018782654,-20.26490681628011,43.352130881788206
17.916647377967127,-20.261445095751704,43.22366266833766
17.914577848835393,-20.25931692808328,43.09551362549826
17.905941733945753,-20.249692379703816,42.965440237312244
17.901717948153987,-20.245104986976056,42.83662543049611
17.88369054567416,-20.22475944345618,42.70377230926998
17.889278029685816,-20.2313726590587,42.577771267986975
17.877427865939254,-20.218079131303597,42.446667654582726
17.864313193459644,-20.203342094282547,42.31516766428493
17.826410937722912,-20.160307717367115,42.17638277420677
17.823074431285946,-20.156733503417318,42.047683678854774
17.819745102183834,-20.153167519050935,41.91896711181096
17.79433370862199,-20.124392838808596,41.78373804149843
17.756816100157003,-20.08179786716321,41.6449059454886
17.757248565822938,-20.082526467325064,41.51721621643736
17.740939136480364,-20.06414270531432,41.3845660990759
17.73607571636632,-20.058825648834823,41.25527027709372
17.69953901911522,-20.01735075988166,41.11657357066973
17.700532418322155,-20.018719882002635,40.98895947680637
17.62101818703766,-19.928182517838284,40.837419052705236
17.548359804906077,-19.84547185616801,40.687833236688334
17.477699306189137,-19.76504209488754,40.53876385039277
17.403895967238064,-19.6810246549655,40.388680027517296
17.297412719927117,-19.5597004857012,40.22875439680974
17.345938414765612,-19.615332194183317,40.11509102020144
17.290617342264472,-19.552414162578263,39.97034319756294
17.132212962769213,-19.371818188445598,39.794606717524964
17.06652787856366,-19.297069110724294,39.64657324213395
16.904197021067375,-19.11199123494779,39.469389248010536
16.807693330228965,-19.002060605174425,39.311882709184644
16.809656148807484,-19.00453745035181,39.18398742704686
16.85144936664532,-19.0524838380987,39.0681113620328
16.68652310982979,-18.864443915734626,38.88970535951704
16.653353892283985,-18.82681503458227,38.751064924283206
16.5176314411291,-18.672587009169394,38.32385241659986
16.4701662341442,-18.61863856710012,38.18065931805613
16.31108492301962,-18.43774597373478,37.74562905040174
16.172317308077645,-18.279806856047742,37.44525861803832
15.876787532220396,-17.943388339225045,36.83804723826446
15.819340061946358,-17.87804567879593,36.69112223228131
15.705970957946331,-17.74886497553888,36.5268254405265
15.644298772950687,-17.678699821077807,36.37843455779541
15.607093529725745,-17.636465354176263,36.23756634326569
15.563582307718098,-17.587032309329455,36.094689539676686
15.426962686096859,-17.43154832713892,35.793317646090856
15.365485338100667,-17.361606211112157,35.64465002866623
15.23390791706561,-17.211640841833976,35.47400759605916
15.235418400355169,-17.213603325453096,35.34487946988369
15.202305948636278,-17.176041763842917,35.20488665217914
15.164879486629498,-17.13355559826634,35.06349460373625
15.073761443323445,-17.029777575206783,34.90518355740526
15.00784592387119,-16.95476980087285,34.75470627967062
14.945755657307712,-16.884128896789782,34.60536026961758
14.938441288143686,-16.876017747908474,34.473224896203895
14.858573553198172,-16.785083140257907,34.31814496165614
14.773929682058808,-16.68869648274211,34.16146797349739
14.719834527417774,-16.62718291691744,34.01437821333928
14.719140595990849,-16.626629660263497,33.884164263653496
14.647531954628663,-16.545123771520455,33.73140676519036
14.595522344403385,-16.485991280314487,33.584804232681876
14.56188916230692,-16.44783647996832,33.44399257902608
14.49616649222717,-16.37305009592074,33.29290012305563
14.424961184117535,-16.292005161554577,33.13998266200009
14.415939868440567,-16.281946242682213,33.006872900041
14.379424142734697,-16.24050126559921,32.864933400167786
14.305712081380694,-16.156595119022793,32.71101771605848
14.193504406964347,-16.028744710615523,32.544660147044475
14.165677950569616,-15.997219262926507,32.40531928594346
14.137549613506257,-15.965349282110159,32.26583973501362
14.085994735949415,-15.906737022271896,32.11876599696963
14.053181963011621,-15.869519741709448,31.97768062258405
14.023259543348923,-15.835601997486782,31.837483718422934
13.980724648225355,-15.787286705366103,31.693161082614
13.941975979606978,-15.74329363361221,31.550011365598117
13.881758334076588,-15.674793023746913,31.399843119409432
13.854608325212974,-15.644040446665446,31.260351394978077
13.806570434061198,-15.589443687290915,31.114021678878885
13.772462236919221,-15.550748264666291,30.972171660356295
13.713873257338863,-15.484107286810225,30.822287370799
13.6728336459769,-15.437499618161176,30.678068191140817
13.516957638763435,-15.259802598424882,30.49622881049989
13.544208671404279,-15.291151133497298,30.37422391946657
13.518316977332168,-15.261835606584803,30.234793815728416
13.484644848972765,-15.223638555196743,30.092768318169945
13.405055883925664,-15.133026185642038,29.935595830107427
13.359868002431046,-15.081683784836473,29.789664851447785
13.29369620023372,-15.006387766286583,29.636758087834796
13.262053902474834,-14.970508236211211,29.495176664956933
13.155650744772917,-14.849287332300277,29.32883444457696
13.13194885254755,-14.822472199451136,29.189759047674894
13.045078639772628,-14.723548964934588,29.029707212423162
13.00054346343233,-14.67295233982057,28.883613374094182
12.91709298978374,-14.577933123617468,28.72453016793369
12.883644063296355,-14.539991933472871,28.581995950536985
12.825791832655243,-14.474193942982863,28.431283623198556
12.76853460443662,-14.409075284756675,28.280701836633302
12.71018824266721,-14.342713483373995,28.129688714043983
12.64267888909429,-14.265892081404854,27.97554200953259
12.571698789415004,-14.185108901206329,27.820156317204468
12.48895124483071,-14.090893127806883,27.660744451827885
12.399057010223583,-13.988519456600851,27.498842675093094
12.346773524595688,-13.92907921380641,27.34949190944477
12.286923177961588,-13.861001404494232,27.19753009555236
12.229938569004553,-13.796195002976408,27.046464504246323
12.187707430349663,-13.74823000460993,26.900311771398663
12.168085991067404,-13.72607435615184,26.761746448913772
12.10761148541377,-13.657284527712102,26.609320072681665
12.005433247647153,-13.54088957355878,26.44269089123471
11.923221515291502,-13.447286779219501,26.28272945723376
11.87949100243091,-13.397610810267622,26.13575244557286
11.80269358669013,-13.310188801505745,25.977470498139272
11.767460093651458,-13.270212476512517,25.833261275655612
11.723788460136495,-13.220604047473701,25.686125462768462
11.67077173728215,-13.160328247186602,25.53574233058583
11.5896281936605,-13.067945656745344,25.375677612961734
11.481462667452451,-12.944717521878141,25.20627243503039
11.384001420952396,-12.833708566226413,25.04042408902231
11.316560795092707,-12.756968417485503,24.884777207222356
11.219799203683623,-12.646758474843894,24.718975913962424
11.178484228677076,-12.599841089225126,24.572153028356265
11.130571172459232,-12.54539209208123,24.423002488124077
11.09728017662716,-12.50763427837391,24.278836660986617
11.061039082506676,-12.466509018380224,24.133604524055034
11.00962208077956,-12.408060584594466,23.983073665153867
10.951285469628615,-12.341713553226205,23.830083433808966
10.874239090818346,-12.254009520184168,23.670536503986877
10.814684034487199,-12.186271908404075,23.516976791300095
10.777933615492206,-12.144565795898329,23.37127427136881
10.673264338949096,-12.025330822010305,23.201881453224345
10.671559945331657,-12.023629740989248,23.06826215914382
10.563936980512834,-11.901023475664694,22.897664226135124
10.545929127256423,-11.8807122935961,22.758263217521225
10.696738052584713,-12.053103941023064,22.677878993210285
10.58183504530024,-11.92218791859599,22.504547927306554
10.403522131052235,-11.718890405667086,22.30886099846991
10.352807725118856,-11.661245402348353,22.157801074914364
10.297035140900759,-11.597826667675628,22.004900207861233
10.269748578852491,-11.566924467833621,21.861959119674918
10.243666125566358,-11.5373968187841,21.71940006846881
10.187703313162853,-11.473761264977997,21.56625606109478
10.1196739964347,-11.39635211154011,21.4087815278729
10.127105910581067,-11.405080840204215,21.277922631694334
10.158241201033992,-11.440866582723583,21.155446157952415
10.090481608096134,-11.363765602932528,20.99791009228513
10.016554387961211,-11.27962453716575,20.838106432958465
9.958649088105947,-11.213772328438372,20.683914984510295
9.921853347959766,-11.172016373347503,20.53716761191758
9.91440338694279,-11.163758089017891,20.40082688818914
9.871067435948202,-11.114536791786337,20.251657341336713
9.876163539004505,-11.120599672026714,20.11973218713899
9.766213980345523,-10.99534069916537,19.946645874747546
9.796620251206777,-11.03029465642916,19.823705579154105
9.757407104468808,-10.985779806216899,19.67581236681402
9.732358277531167,-10.957433252623376,19.532950653944305
9.721928606664981,-10.94577414501897,19.395302370862577
9.838512070712538,-11.079343114178783,19.169435689080686
10.05519759255547,-11.326437554586047,19.38128946635956
10.20299933954611,-11.495640739030025,19.16697467927276
9.940216266289713,-11.195927620437809,18.93831957764899
9.966965659804309,-11.226707314625154,18.81408486415455
10.121082804865216,-11.402873251720052,18.735952668002618
10.162206346130201,-11.45006045407116,18.616988859004582
10.035343277271533,-11.305496500628513,18.43709807090093
10.0692771964976,-11.344477066047784,18.31548384978055
10.11105686593338,-11.39241326320594,18.196732864314423
10.175764234887064,-11.466520581312238,18.086346072695058
9.985139299398531,-11.249421647155733,17.74888540949454
9.890281290460118,-11.140898359157035,17.848343525289895
9.850329137265426,-11.095787350389672,17.565567817142963
9.886667087251887,-11.137512216861994,17.444727839040937
10.026821554283238,-11.29773949736976,17.36192423931567
9.986579804583036,-11.252544657316209,16.944787787274777
10.44018814251138,-11.769827203586933,17.379391727193145
10.36001375977823,-11.678557590305092,17.216026253764266
10.335880651396181,-11.651503204558946,16.939147425365242
9.992848990397954,-11.260193849205198,16.6787369435755
10.333589171052807,-11.649380286138832,16.670205677417286
10.343421180873827,-11.660849488590035,16.53975801883782
10.53051280404458,-11.874652424729316,16.47482398205533
10.586140507212233,-11.93839517336226,16.361378872205357
10.845148341899728,-12.234286650665256,16.32330845919288
14.314155940785852,-16.195944308607395,16.547469770933105
15.627255316009753,-17.69308093158748,17.961178693375356
15.619571128145614,-17.684552172817085,17.826446492240986
15.618881144746936,-17.684007007075895,17.694283603092018
15.490423284026333,-17.537621126098287,17.514644423328818
15.676494543177625,-17.750254763754302,17.45183609676893
15.714408744822356,-17.79377437801717,17.33401167580468
15.423318178532988,-17.462723170850882,16.565116844904054
16.147729597362773,-18.290083868421444,16.572634490874606
14.5203476432468,-16.431057811785948,16.75692669316756
17.127701184577138,-19.40770052253353,17.4659237022662
17.09116951337368,-19.36624303399108,17.32088241562291
17.249731644204083,-19.54892375121302,16.460280668576278
-6.319040841344533,7.354661272751963,8.244741170927197
-6.091481045226258,7.093875116337716,7.76454365078388
-8.32926951791752,9.646592257186224,6.058183073946528
16.14048837041476,-18.282060798415966,16.438028373194015
16.18186897913413,-18.3295367937028,16.32168314844897
16.629055976211657,-18.84070127309821,16.094643159510127
16.988449407448034,-19.252137108377983,15.571962890224663
16.613093822556966,-18.822723613554405,15.956841584574455
16.604931395104447,-18.8138911791659,15.6901367041861
-9.836933513415193,11.368011578684232,5.767529340029455
15.736817462875564,-17.8242086370011,14.70013204878347
-5.504437676034412,6.398164262267635,-5.963364281148366
17.00069383397471,-19.2663553866455,15.44490299983971
15.52316165147386,-17.58009147204185,14.751125878815317
15.742163864469552,-17.830554351954177,14.56986085014985
15.796374631193888,-17.892675434323664,14.458230832265766
15.804622236685345,-17.902332687424032,14.329060887342685
15.869623179558396,-17.976769938006406,14.221595062335807
15.999035630291676,-18.124728315419006,14.13883877741984
16.06119307824669,-18.195919734461715,14.03038310876648
16.120332435216312,-18.263666157181483,13.92080307315135
16.152585774780164,-18.30072409131753,13.800921932519275
16.22299509715952,-18.381334254196194,13.695729955781212
16.27562933381756,-18.441655403481136,13.583732844358186
16.338298759652027,-18.513430918574596,13.475631412089585
16.387003195133587,-18.569266394272738,13.362173963123043
16.44493759330224,-18.63563712200344,13.252306209830868
16.480314220593925,-18.676259846818226,13.133742256384137
16.555649253208312,-18.76249194085959,13.030665466123533
16.61887363067102,-18.834900596367657,12.922938616465613
16.683585419405667,-18.909006948382917,12.815824275538052
16.740274072813897,-18.97395547147045,12.705628890014486
16.824199155327754,-19.069992106203806,12.606057748955417
16.878816885735574,-19.13257671067493,12.495126796561413
16.94073849438057,-19.203498034806756,12.387071035876666
17.015630140091346,-19.289223507242294,12.28411101184427
17.105173095112136,-19.39167212796204,12.186919973649806
17.1535814544044,-19.447169011082682,12.073698709659928
17.200892641453617,-19.501413524987065,11.960070487057418
17.23468453542743,-19.540226900571266,11.841164980617373
17.275050558404637,-19.58654404947771,11.724849174908563
17.363338221258502,-19.687559482752942,11.627373158504891
17.44141601660287,-19.776921159516764,11.525938743832615
17.497497554174927,-19.841175999732965,11.415893303022182
17.555664739484108,-19.907811363902425,11.30669893602856
17.590859275378808,-19.94822549537046,11.18847270992838
17.65335727581143,-20.01980398926264,11.081040840982817
17.690075419984915,-20.061957114533993,10.963451346322852
17.755231473516154,-20.13656941922047,10.857129813816801
17.81166875483308,-20.201230003262168,10.747390722376483
17.856626753021683,-20.2527880274934,10.633128019660484
17.921460721991206,-20.327032522764835,10.526777029592173
18.07043025518675,-20.497309533544048,10.453904751082675
18.111125685819637,-20.544002047792624,10.33805807467437
18.157349276225652,-20.597004381888837,10.224429471914315
18.17511009429101,-20.6175192518312,10.099471906539348
18.252740899466637,-20.706369721565675,9.998410007979423
18.340007380225497,-20.806218255096784,9.901246059269177
18.41038050034097,-20.88678463347128,9.797379963165087
18.441021055398274,-20.9220002853576,9.677644169182365
18.5115717840008,-21.002769264353574,9.573915179526447
18.552101767246004,-21.049272610402326,9.458180161247054
18.612650314575756,-21.118625018967208,9.35050328484315
18.640820532984666,-21.151020924877752,9.229838034093964
18.669021185503127,-21.18345155835965,9.109190327949237
18.66931359093205,-21.184027910866092,8.977299991308957
18.69447829849664,-21.212993343774603,8.85542596716862
18.711149609631047,-21.232264484079476,8.730124143965577
18.760316347598827,-21.28862560031503,8.617956613304267
18.79408787423822,-21.327414739722176,8.499581071818817
18.86278119446559,-21.40606320462728,8.395365548556779
18.882992306308658,-21.429374584293335,8.271524958295574
18.885992424819957,-21.433041559235186,8.140694183726227
18.854386507763547,-21.397209706322887,7.995779652928596
18.912036828163053,-21.463253723453704,7.887139395438179
18.928814139266844,-21.48264585207389,7.761879903364562
18.888415934196402,-21.436778769613593,7.613299716050012
18.826605024417713,-21.366471687171078,7.455922903976946
18.83368084904896,-21.374790843929944,7.326625754136203
18.813836337365895,-21.352383649224553,7.186301684962041
18.844726119959,-21.38788366895908,7.066720020398648
18.833867752428617,-21.37573317276432,6.930029296062778
18.840163455385497,-21.383162027833567,6.80035050801589
18.791793442642046,-21.328196644425116,6.648196863714287
18.78971649989792,-21.326069244339035,6.515022803487716
18.74987169874505,-21.28083452900876,6.366276109418144
18.75119457215686,-21.282587705162392,6.234444705554258
18.690552922912463,-21.213616152360146,6.077025412124735
18.640522418132818,-21.156756021035992,5.923916498117343
18.562305468785535,-21.06772474792935,5.759087293356898
18.527428594797215,-21.02816081272428,5.612112114399714
18.377179477948182,-20.8569143493268,5.417269802886305
18.35067701301516,-20.826908999904994,5.273617600989972
18.332541856524205,-20.80645392484356,5.1333980596055975
18.18575434138999,-20.639159064496457,4.939648398882068
18.139894949368323,-20.587060656407438,4.787760611417922
18.12843732766294,-20.574227425434117,4.650148420642549
8.864380753353188,-10.003569808628281,-0.8626116311244653
21.917735841160724,-24.910583132273818,0.04073744079708594
6.084339646989126,-6.827762141646055,-0.5199576016846922
6.41937072400739,-7.210915343630111,-0.7936572509742728
6.687126243545454,-7.51626740907795,-0.5431006173997099
5.324645809632127,-5.9711438097339595,-6.534477011332176
-5.724016001119686,6.6485176429928785,-6.199718724268011
-6.2054539385807725,7.197745236088438,-6.547299417614538
-5.210149157555815,6.059641729231646,-7.2724227240103465
-6.176244498273035,7.164142774043448,-6.678643833065273
-6.292280167441317,7.2963162236011865,-6.871685493374819
-6.211059032327921,7.203350013981785,-6.980965948176228
-6.327494979145269,7.335980024676388,-7.174339178628513
-2.2043317039930237,2.6294786022322434,-5.704487304675775
-2.3498259578782923,2.7916156875186946,-7.901024023552326
-4.7167182546363735,5.496728476594331,-6.918362785298208
-4.722945250723031,5.50330916029714,-7.207502125111522
-4.794966628651454,5.585247213048328,-7.38160932724097
-4.6895752535493935,5.463905625619971,-7.909729271553002
-4.126700491324677,4.822260993728349,-7.238562366680903
-3.841187252047808,4.496128925713509,-7.259156068926404
-4.458238556537708,5.200134251291953,-7.667043141582936
-3.7402832487054543,4.380174643620279,-7.644643709751421
-3.813538715384542,4.4635214508600445,-7.819153327488823
-3.043916881085958,3.584595180434314,-7.773135613246366
-3.0260041243146993,3.564412853734561,-7.622720009052314
-2.7717583986431564,3.273707580944418,-7.798325046445612
-2.687064533571013,3.176781064156803,-7.904333153009366
-2.2505820127648364,2.678083012397119,-8.000516259329459
-1.7932699436567612,2.1558741152024923,-7.944734921150526
-1.7221032193113748,2.074387508538785,-8.056124383033358
-1.5932911573950694,1.9268469490061357,-8.284657146749593
-1.5109136024527199,1.8330879039799006,-8.106662710460604
5.092412754274639,-5.706345720411544,-6.775555695879096
